PLAYER_ID,PLAYER_NAME,PTS,EFG_PCT,USG_PCT,STL,BLK,DREB,Fear_Factor
1630167,OBI TOPPIN,0.2968299711815562,0.44066666666666665,0.41343669250646,0.08108108108108107,0.07462686567164178,0.2871287128712871,0.24942073582368302
1641711,GRADEY DICK,0.3530259365994236,0.3446666666666667,0.4702842377260982,0.14864864864864863,0.07462686567164178,0.26732673267326734,0.24927453295717347
1630259,JORDAN FORD,0.3400576368876081,0.4066666666666666,0.4819121447028424,0.2027027027027027,0.04477611940298507,0.17326732673267328,0.24917981123972846
1629130,DUNCAN ROBINSON,0.3717579250720461,0.3926666666666666,0.4754521963824289,0.09459459459459457,0.029850746268656716,0.2277227722772277,0.24910666795783257
1631198,AMINU MOHAMMED,0.2276657060518732,0.35,0.545219638242894,0.27027027027027023,0.10447761194029849,0.23267326732673269,0.2489398829090176
1631245,QUENTON JACKSON,0.2526416906820365,0.362,0.4039621016365203,0.4594594594594594,0.04477611940298507,0.2673267326732673,0.24880724716345692
1631466,NATE WILLIAMS,0.23727185398655137,0.41666666666666663,0.4737295434969854,0.2432432432432432,0.10447761194029849,0.2145214521452145,0.2482408249164116
1630691,JAMORKO PICKETT,0.21181556195965415,0.36,0.4844961240310077,0.2027027027027027,0.11940298507462686,0.3168316831683169,0.24812943195714654
1631309,TREVOR HUDGINS,0.41786743515850144,0.3546666666666667,0.45219638242894056,0.09459459459459457,0.029850746268656716,0.24752475247524752,0.24790501940748064
27719,TREY JEMISON,0.23054755043227665,0.4046666666666666,0.36692506459948315,0.1081081081081081,0.08955223880597014,0.4158415841584159,0.24775498923041553
1629001,DE'ANTHONY MELTON,0.31988472622478387,0.32866666666666666,0.4573643410852713,0.2162162162162162,0.05970149253731343,0.29702970297029707,0.2475689770319009
1631170,JAIME JAQUEZ JR.,0.34293948126801155,0.35733333333333334,0.4728682170542636,0.13513513513513511,0.04477611940298507,0.26732673267326734,0.24743017540635706
1631211,TREVOR KEELS,0.35014409221902015,0.35133333333333333,0.4935400516795866,0.2567567567567567,0.0,0.20792079207920794,0.2472641638200956
1630623,TYSON ETIENNE,0.26512968299711814,0.358,0.6304909560723514,0.08108108108108107,0.014925373134328358,0.22277227722772278,0.24655942151073457
1630525,DAVID JOHNSON,0.26801152737752165,0.356,0.5232558139534884,0.22972972972972971,0.08955223880597014,0.21782178217821785,0.24650951616656167
1628878,ARIEL ATKINS,0.3314121037463977,0.33199999999999996,0.5271317829457364,0.16216216216216214,0.04477611940298507,0.2376237623762376,0.24634551847764177
1629605,TACKO FALL,0.18443804034582134,0.524,0.42118863049095606,0.0,0.23880597014925373,0.21782178217821785,0.24622771571344332
202664,COURTNEY VANDERSLOOT,0.3025936599423631,0.32866666666666666,0.4702842377260982,0.17567567567567566,0.08955223880597014,0.29702970297029707,0.2461115670152705
1630588,MAKUR MAKER,0.1743515850144092,0.4666666666666666,0.41343669250645987,0.040540540540540536,0.10447761194029849,0.3564356435643564,0.24584328293218005
26961,JORDAN USHER,0.2881844380403458,0.36333333333333334,0.48320413436692505,0.27027027027027023,0.0,0.24752475247524752,0.24577393566931469
1629600,JARRON CUMBERLAND,0.31988472622478387,0.2886666666666666,0.4547803617571059,0.2297297297297297,0.08955223880597014,0.3168316831683169,0.2454039966460418
1631111,WENDELL MOORE JR.,0.30547550432276654,0.31466666666666665,0.5258397932816538,0.31081081081081074,0.05970149253731343,0.19801980198019803,0.24512202102213537
1630549,DAY'RON SHARPE,0.19596541786743515,0.3853333333333333,0.4780361757105943,0.05405405405405405,0.10447761194029849,0.3663366336633664,0.24500727570245245
1629801,BRANDON RANDOLPH,0.27521613832853026,0.32599999999999996,0.5064599483204134,0.2567567567567567,0.05970149253731343,0.25742574257425743,0.24479964308053542
1629081,DJ HOGG,0.3112391930835735,0.354,0.4599483204134367,0.1081081081081081,0.07462686567164178,0.29702970297029707,0.24473770550357732
1630176,VERNON CAREY JR.,0.2968299711815562,0.3466666666666667,0.5322997416020672,0.09459459459459457,0.04477611940298507,0.26732673267326734,0.24425460370168542
1630693,JAIME ECHENIQUE,0.05763688760806916,0.6666666666666666,0.6795865633074936,0.0,0.0,0.0,0.24391685097066773
1631457,ALEX MORALES,0.2795389048991354,0.37599999999999995,0.42377260981912146,0.16216216216216214,0.04477611940298507,0.3168316831683169,0.24374185080037208
1630665,MATT LEWIS,0.32276657060518726,0.45933333333333326,0.4289405684754522,0.05405405405405405,0.029850746268656716,0.21782178217821785,0.24358886487969852
1630249,VÍT KREJČÍ,0.21469740634005763,0.4106666666666666,0.3488372093023256,0.2297297297297297,0.14925373134328357,0.3217821782178218,0.2433546119928401
1630529,HERBERT JONES,0.3170028818443804,0.3966666666666666,0.3643410852713178,0.18918918918918914,0.11940298507462686,0.25742574257425743,0.24329320285661288
1629076,TYLER COOK,0.23631123919308356,0.46133333333333326,0.5271317829457364,0.08108108108108107,0.0,0.19801980198019803,0.24256717136560044
1629022,LONNIE WALKER IV,0.2795389048991354,0.352,0.607235142118863,0.08108108108108107,0.04477611940298507,0.19801980198019803,0.2425583673860344
1626174,CHRISTIAN WOOD,0.1988472622478386,0.3546666666666667,0.44702842377260976,0.040540540540540536,0.10447761194029849,0.42574257425742573,0.24255243381107738
1631112,KENDALL BROWN,0.3040345821325648,0.352,0.4896640826873385,0.16216216216216214,0.14925373134328357,0.19801980198019803,0.24251396203292364
1631107,NIKOLA JOVIĆ,0.23631123919308356,0.37,0.4677002583979328,0.08108108108108107,0.04477611940298507,0.3564356435643565,0.24250636120961083
1628269,NIA COFFEY,0.1988472622478386,0.3453333333333333,0.3979328165374677,0.06756756756756756,0.1791044776119403,0.4356435643564357,0.24243061652639106
1641764,BRANDIN PODZIEMSKI,0.26801152737752165,0.3406666666666667,0.40051679586563305,0.1216216216216216,0.029850746268656716,0.4158415841584159,0.24214924703533977
1628415,DILLON BROOKS,0.3659942363112392,0.3433333333333333,0.4547803617571059,0.1216216216216216,0.014925373134328358,0.26732673267326734,0.24212289088460476
1628971,BRUCE BROWN,0.3112391930835735,0.3486666666666667,0.4160206718346253,0.1216216216216216,0.04477611940298507,0.33663366336633666,0.24179719315285914
1631129,IVERSON MOLINAR,0.2881844380403458,0.3886666666666666,0.5749354005167959,0.1081081081081081,0.04477611940298507,0.1534653465346535,0.24168742816043456
1630844,TROY BAXTER JR.,0.11527377521613832,0.5553333333333332,0.7054263565891473,0.0,0.0,0.04950495049504951,0.2415974290117169
1630245,AYO DOSUNMU,0.35158501440922185,0.3886666666666666,0.434108527131783,0.1216216216216216,0.07462686567164178,0.20792079207920794,0.24149411992335995
1630238,MALIK FITTS,0.2478386167146974,0.34199999999999997,0.40310077519379844,0.06756756756756756,0.04477611940298507,0.44554455445544555,0.24129836847738265
1642027,DE'VION HARMON,0.34582132564841495,0.32066666666666666,0.5607235142118863,0.1081081081081081,0.04477611940298507,0.19801980198019803,0.2412843466727402
1631205,BUDDY BOEHEIM,0.30835734870317005,0.3993333333333333,0.47416020671834624,0.13513513513513511,0.07462686567164178,0.18811881188118812,0.24119427182258057
1630526,JEREMIAH ROBINSON-EARL,0.14265129682997119,0.36133333333333334,0.4224806201550387,0.17567567567567566,0.014925373134328358,0.46534653465346537,0.24113351307318825
1630787,CAMERON MCGRIFF,0.3112391930835735,0.3406666666666667,0.5142118863049095,0.05405405405405405,0.04477611940298507,0.2772277227722772,0.2409474166667253
1628962,UDOKA AZUBUIKE,0.138328530259366,0.5453333333333332,0.3242894056847545,0.09459459459459457,0.14925373134328357,0.29207920792079206,0.2405598626917444
1641855,FRANK BARTLEY,0.15273775216138327,0.41,0.5684754521963824,0.13513513513513511,0.0,0.26732673267326734,0.2404161256897901
1631122,GABE BROWN,0.22478386167146971,0.2293333333333333,0.4806201550387597,0.27027027027027023,0.11940298507462686,0.39603960396039606,0.24030870391812775
1626145,TYUS JONES,0.34582132564841495,0.3793333333333333,0.4160206718346253,0.14864864864864863,0.04477611940298507,0.2376237623762376,0.24029338824943086
1629623,LINDELL WIGGINTON,0.18443804034582134,0.41666666666666663,0.7416020671834624,0.08108108108108107,0.0,0.07920792079207922,0.24020161866261888
1630173,PRECIOUS ACHIUWA,0.2190201729106628,0.3526666666666667,0.4082687338501292,0.08108108108108107,0.13432835820895522,0.39603960396039606,0.24018831788826425
1631102,TYTY WASHINGTON JR.,0.2747358309317963,0.3646666666666667,0.5116279069767443,0.18918918918918917,0.04477611940298507,0.20792079207920794,0.23962341097590867
1630194,PAUL REED,0.21037463976945245,0.374,0.40310077519379844,0.1081081081081081,0.14925373134328357,0.3564356435643565,0.2395887967379955
1641907,ERIK STEVENSON,0.2564841498559078,0.32999999999999996,0.5555555555555556,0.13513513513513511,0.05970149253731343,0.24752475247524752,0.23954741575844027
1628989,KEVIN HUERTER,0.29394812680115273,0.3686666666666667,0.44702842377260976,0.09459459459459457,0.05970149253731343,0.2871287128712871,0.23952132938498388
1631223,DAVID RODDY,0.2881844380403458,0.30866666666666664,0.5129198966408269,0.09459459459459457,0.05970149253731343,0.3069306930693069,0.2395107940307984
201144,MIKE CONLEY,0.3285302593659942,0.3966666666666666,0.40568475452196384,0.16216216216216214,0.029850746268656716,0.2376237623762376,0.2395101179052741
1641871,DUOP REATH,0.26801152737752165,0.364,0.5271317829457364,0.06756756756756756,0.08955223880597014,0.2376237623762376,0.23949904638293967
203967,DARIO ŠARIĆ,0.23054755043227665,0.3746666666666667,0.4909560723514212,0.06756756756756756,0.029850746268656716,0.32673267326732675,0.23947515127870384
1630542,MARCUS BAGLEY,0.2420749279538905,0.29866666666666664,0.44961240310077516,0.1216216216216216,0.05970149253731343,0.4158415841584159,0.23946190417721566
1627736,MALIK BEASLEY,0.3256484149855908,0.3986666666666666,0.36692506459948315,0.09459459459459457,0.014925373134328358,0.3168316831683169,0.23935810532601118
1629484,MEGAN GUSTAFSON,0.2276657060518732,0.37599999999999995,0.5607235142118863,0.05405405405405405,0.05970149253731343,0.24752475247524752,0.23911876190520356
1642009,JAIDEN DELAIRE,0.26801152737752165,0.3866666666666666,0.4677002583979328,0.13513513513513511,0.014925373134328358,0.26732673267326734,0.23904364922085136
1630164,JAMES WISEMAN,0.2132564841498559,0.4026666666666666,0.4186046511627907,0.027027027027027025,0.08955223880597014,0.3663366336633664,0.23900644361721007
1629659,TALEN HORTON-TUCKER,0.2910662824207493,0.30666666666666664,0.6046511627906977,0.1216216216216216,0.05970149253731343,0.19801980198019803,0.23899315397400017
1628379,LUKE KENNARD,0.3170028818443804,0.41133333333333333,0.4289405684754522,0.06756756756756756,0.014925373134328358,0.25742574257425743,0.23895901615342235
1628882,LEXIE BROWN,0.3573487031700288,0.4053333333333333,0.42118863049095606,0.1216216216216216,0.04477611940298507,0.18811881188118812,0.2385449190748381
1629491,JESSICA SHEPARD,0.2334293948126801,0.344,0.3540051679586564,0.08108108108108107,0.014925373134328358,0.49504950495049505,0.23837309422443043
203026,TIFFANY HAYES,0.3487031700288184,0.3626666666666667,0.4806201550387597,0.1216216216216216,0.014925373134328358,0.20792079207920794,0.2383609755120475
1630543,ISAIAH JACKSON,0.1930835734870317,0.44533333333333336,0.4289405684754522,0.08108108108108107,0.14925373134328357,0.25742574257425743,0.23825926027900524
1631215,KHALIFA DIOP,0.11527377521613832,0.41666666666666663,0.29198966408268734,0.09459459459459457,0.10447761194029849,0.5247524752475248,0.23806613600540288
1641748,ANDRE JACKSON JR.,0.13688760806916425,0.3566666666666667,0.351421188630491,0.18918918918918914,0.3134328358208955,0.3712871287128713,0.23796937402096868
1629684,GRANT WILLIAMS,0.2968299711815562,0.37333333333333335,0.40568475452196384,0.08108108108108107,0.07462686567164178,0.306930693069307,0.23776157548904495
1631231,JAMES AKINJO,0.2622478386167147,0.39599999999999996,0.48320413436692505,0.14864864864864863,0.014925373134328358,0.2277227722772277,0.23744426342285338
1642072,ISAIH MOORE,0.24495677233429394,0.456,0.36692506459948315,0.08108108108108107,0.08955223880597014,0.2772277227722772,0.23736393294743696
1628371,JONATHAN ISAAC,0.19596541786743515,0.3893333333333333,0.41343669250646,0.09459459459459457,0.1791044776119403,0.3168316831683169,0.2373291661134886
1626217,CHRIS WALKER,0.14985590778097982,0.43733333333333335,0.36692506459948315,0.040540540540540536,0.20895522388059698,0.3564356435643565,0.2371613413899749
1631323,SIMONE FONTECCHIO,0.3025936599423631,0.38799999999999996,0.4108527131782946,0.09459459459459457,0.04477611940298507,0.2772277227722772,0.23665391793375873
1629480,KALANI BROWN,0.22478386167146971,0.41933333333333334,0.44961240310077516,0.027027027027027025,0.10447761194029849,0.2772277227722772,0.23647311272089439
1631100,AJ GRIFFIN,0.2478386167146974,0.35133333333333333,0.5219638242894057,0.18918918918918917,0.08955223880597014,0.19801980198019803,0.23634561021394873
1630268,NATE DARLING,0.25504322766570603,0.298,0.5801033591731266,0.17567567567567566,0.10447761194029849,0.20297029702970296,0.23632902915147844
1629652,LUGUENTZ DORT,0.31412103746397696,0.37133333333333335,0.39276485788113696,0.1216216216216216,0.08955223880597014,0.26732673267326734,0.23623660040149322
101108,CHRIS PAUL,0.26512968299711814,0.35,0.3979328165374677,0.16216216216216214,0.014925373134328358,0.3564356435643565,0.2362062866120781
1629641,ROMEO LANGFORD,0.34293948126801155,0.35133333333333333,0.43669250645994834,0.06756756756756756,0.08955223880597014,0.24752475247524752,0.2361241631751631
1630172,PATRICK WILLIAMS,0.2881844380403458,0.35,0.42118863049095606,0.1216216216216216,0.11940298507462686,0.2772277227722772,0.23606696419775547
1628997,CALEB MARTIN,0.2881844380403458,0.33599999999999997,0.434108527131783,0.09459459459459457,0.07462686567164178,0.3168316831683169,0.2357603067710346
1630248,SACHA KILLEYA-JONES,0.16714697406340057,0.3886666666666666,0.49612403100775193,0.13513513513513511,0.14925373134328357,0.24752475247524752,0.23568186195117474
1629671,MIYE ONI,0.24495677233429394,0.3806666666666666,0.330749354005168,0.14864864864864863,0.07462686567164178,0.37623762376237624,0.23567055942263082
1627777,GEORGES NIANG,0.27089337175792505,0.37799999999999995,0.44702842377260976,0.05405405405405405,0.029850746268656716,0.306930693069307,0.23562073331417954
1631303,JUSTIN MINAYA,0.2622478386167147,0.3933333333333333,0.3604651162790698,0.2027027027027027,0.14925373134328357,0.24752475247524752,0.23559905532577047
1641874,ANGELO ALLEGRI,0.18587896253602304,0.5,0.4728682170542636,0.05405405405405405,0.029850746268656716,0.20297029702970296,0.23555048151720173
1641763,JULIAN PHILLIPS,0.2824207492795389,0.39199999999999996,0.40051679586563305,0.2027027027027027,0.1791044776119403,0.17326732673267328,0.23546626930527498
27736,MILES NORRIS,0.21613832853025935,0.4833333333333333,0.3772609819121447,0.1081081081081081,0.0,0.2772277227722772,0.23536882975697698
203822,REBEKAH GARDNER,0.20172910662824206,0.35733333333333334,0.40310077519379844,0.27027027027027023,0.04477611940298507,0.32673267326732675,0.23482952915556587
1641931,ONURALP BITIM,0.2910662824207493,0.38599999999999995,0.4457364341085271,0.1216216216216216,0.05970149253731343,0.22277227722772278,0.23473548262546998
203403,TIANNA HAWKINS,0.23631123919308356,0.36333333333333334,0.41343669250646,0.1081081081081081,0.05970149253731343,0.34653465346534656,0.2346947744898068
1631317,ADONIS ARMS,0.2694524495677233,0.36133333333333334,0.4328165374677002,0.1216216216216216,0.10447761194029849,0.2673267326732673,0.23466346714011427
27732,KJ WILLIAMS,0.22478386167146971,0.31066666666666665,0.5012919896640827,0.1081081081081081,0.04477611940298507,0.34653465346534656,0.23449122611680018
1641859,SOULEY BOUM,0.23054755043227665,0.3393333333333333,0.6098191214470284,0.2027027027027027,0.029850746268656716,0.15346534653465346,0.23438297810161238
1642053,JOIRDON NICHOLAS,0.2276657060518732,0.3373333333333333,0.4780361757105943,0.09459459459459457,0.10447761194029849,0.306930693069307,0.23429196838154984
1631368,JUSTIN BEAN,0.22478386167146971,0.422,0.38242894056847543,0.027027027027027025,0.11940298507462686,0.3168316831683169,0.23398892371886335
202692,ALEC BURKS,0.29971181556195964,0.31866666666666665,0.6046511627906977,0.05405405405405405,0.029850746268656716,0.18811881188118812,0.23389846189261343
1628244,SAMI WHITCOMB,0.2795389048991354,0.35933333333333334,0.4702842377260982,0.1216216216216216,0.05970149253731343,0.2376237623762376,0.23358293597880747
1630793,GIORGI BEZHANISHVILI,0.26801152737752165,0.39799999999999996,0.41343669250646,0.040540540540540536,0.014925373134328358,0.3168316831683169,0.23350192898345995
